http://twitter.com/impankajjoshi,http://twitter.com/ImPankajJoshi/statuses/473695344778547200,2014-06-03T05:19:05Z,0,2,30,,,IN,New Delhi,pos,we have lost good leader gopinath munde..,4.74E+17,Pankaj Joshi
http://twitter.com/barishlover,http://twitter.com/BarishLover/statuses/473695338961055744,2014-06-03T05:19:04Z,5,377,325,,,,,pos,RT @ChickenBiryanii RIP Gopinath Munde! Hope we learn to drive better & give attention to road safety so that precious lives are saved.,4.74E+17,anita
http://twitter.com/anandgujarathi,http://twitter.com/anandgujarathi/statuses/473695338662883328,2014-06-03T05:19:04Z,4,281,655,,,,Bharat,neutral,RT @TigerNaMo Union Cabinet to meet at 4 pm today to condole the demise of Rural Development Minister Gopinath Munde. News Flash: http://t.co/7S2K4xalnC,4.74E+17,Anand #HDL
http://twitter.com/silksmita84,http://twitter.com/silksmita84/statuses/473695338163757057,2014-06-03T05:19:04Z,4,114,240,,,IN,India,neutral,RT @Gen_VKSingh Shocked & saddened by the news of Gopinath Munde Ji's sudden demise.The nation hs lost a tall leader. My heart felt condolences 2his family.,4.74E+17,SILK
http://twitter.com/nazo1103,http://twitter.com/nazo1103/statuses/473695337891131393,2014-06-03T05:19:04Z,2,13,233,,,,,neutral,RT @timesnow National flag will be flown at half mast in Delhi  state capitals & UTs today as a mark of respect to Gopinath Munde who died early today,4.74E+17,Nazneen Khan
http://twitter.com/punjabpress,http://twitter.com/Punjabpress/statuses/473695336104755200,2014-06-03T05:19:03Z,3,50,30,,,IN,Chandigarh,neutral,Gopinath Munde dies of heart attack after road accident in Delhi http://t.co/XGokxqWJpe,4.74E+17,Punjab News Express
http://twitter.com/sidvick,http://twitter.com/sidvick/statuses/473695335043186688,2014-06-03T05:19:03Z,3,99,261,,,IN,Chandigarh,neg,RT @sidpatankar Another senseless death. Delhi roads really are killer roads. RIP Gopinath Munde. Condolences to loved ones. SVP #DelhiRoads,4.74E+17,Siddhant Das
http://twitter.com/sumukh125,http://twitter.com/Sumukh125/statuses/473695331830337536,2014-06-03T05:19:02Z,3,66,76,,,,,neutral,@AAPkaBinny goodmorning Binny jee shocked to hear news of Gopinath Munde jee's death,4.74E+17,Sumukh chincholkar
http://twitter.com/dksardana,http://twitter.com/dksardana/statuses/473695330895007744,2014-06-03T05:19:02Z,4,90,353,,,,,neutral,RT @JehangirPocha Gopinath Munde died because an oncoming car jumped a red light. This is the price of disregarding basic civic  social and traffic rules.,4.74E+17,d.k.sardana
http://twitter.com/sanjeev9108,http://twitter.com/SANJEEV9108/statuses/473695326709104641,2014-06-03T05:19:01Z,4,218,752,,,IN,delhi,pos,RT @vinkumadhok Husband wife looking so happy but suddenly today this pic became a File photo. RIP Gopinath Munde. http://t.co/ReBtOSS7e9,4.74E+17,SANJEEV GUPTA
http://twitter.com/ashwin5august,http://twitter.com/ashwin5august/statuses/473695318236598273,2014-06-03T05:18:59Z,2,47,189,,,IN,INDIA,neutral,RT @PIB_India As mark of respect to Sh Gopinath Munde  Govt has decided that National Flag will be flown half mast today in Delhi ∩itals of states& UTs,4.74E+17,ashwin sharma
http://twitter.com/covertsoul,http://twitter.com/covertsoul/statuses/473695315745198081,2014-06-03T05:18:58Z,4,235,457,,,,Middle of Nowhere,neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,Mr. A
http://twitter.com/make_itpossible,http://twitter.com/make_itpossible/statuses/473695312343597056,2014-06-03T05:18:57Z,5,373,178,,,IN,"Kolkata, India",neutral,RT @irfhabib Gopinath Munde was one of those few simple mass leaders who are affable and sensitive. RIP,4.74E+17,Satired Hurt
http://twitter.com/hasrh101,http://twitter.com/hasrh101/statuses/473695310988849152,2014-06-03T05:18:57Z,4,177,388,,,,,neutral,Very few will truly realise the extent of loss that India and specially Maharashtra will face by the loss of Gopinath Munde ji.,4.74E+17,Amrood aadmi
http://twitter.com/yehshas,http://twitter.com/YehShas/statuses/473695309122383872,2014-06-03T05:18:57Z,2,23,142,,,IN,bangalore,pos,RT @narendramodi Gopinath Munde ji was a true mass leader. Hailing from backward sections of society  he rose to great heights & tirelessly served people.,4.74E+17,YehShas
http://twitter.com/parimalkamble,http://twitter.com/parimalkamble/statuses/473695308992364544,2014-06-03T05:18:57Z,2,20,151,,,IN,"akola, maharashtra,,India",neutral,Extremely saddened and shocked by demise of gopinath munde saheb. Heartily condolence me n my family (((((,4.74E+17,parimal kamble
http://twitter.com/swapn6,http://twitter.com/swapn6/statuses/473695308636237824,2014-06-03T05:18:57Z,2,30,68,,,,,neutral,#Breaking : Senior leader & cabinet minister gopinath munde ji no more. :(,4.74E+17,swapnil  singh
http://twitter.com/debobanerjee,http://twitter.com/debobanerjee/statuses/473695303682371584,2014-06-03T05:18:55Z,3,54,145,,,IN,"Gurgaon, India",neutral,RT @atul_kulkarni Pramod Mahajan Vilasrao Deshmukh Balasaheb Thakre Gopinath Munde. MRashtra politics is changing at the hands of death rather than people:-(,4.74E+17,Debo Banerjee
http://twitter.com/mishraajaya,http://twitter.com/MishraAjaya/statuses/473695303636250624,2014-06-03T05:18:55Z,1,4,118,,,IN,New Delhi,neutral,RT @RajtilakP Gopinath Munde  a fine human being & leader has 'passed away'. The Nation mourns his loss. @R.I.P,4.74E+17,Dr. Ajaya K Mishra
http://twitter.com/viddesh2,http://twitter.com/viddesh2/statuses/473695301211922432,2014-06-03T05:18:55Z,0,0,10,,,,,neutral,VERY much shocked due to the death of cabinet minister Gopinath munde ji may his soul rest in peace,4.74E+17,viddesh
http://twitter.com/ashokpolaki,http://twitter.com/ashokpolaki/statuses/473695295142756353,2014-06-03T05:18:53Z,2,17,59,,,,,neutral,RT @atul_kulkarni Pramod Mahajan Vilasrao Deshmukh Balasaheb Thakre Gopinath Munde. MRashtra politics is changing at the hands of death rather than people:-(,4.74E+17,Ashok Polaki
http://twitter.com/ashish_inchekar,http://twitter.com/ashish_inchekar/statuses/473695293729304576,2014-06-03T05:18:53Z,4,176,1022,,,IN,"Pune, India",neutral,RT @AInchekar Life is so unpredictable so vulnerable. Everything we leave behind for a journey unknown. RIP Shree Gopinath Munde!!!,4.74E+17,Ashish Inchekar
http://twitter.com/rtushar_ind,http://twitter.com/rtushar_ind/statuses/473695291229474816,2014-06-03T05:18:52Z,3,34,62,,,,,neg,RT @anandmahindra R.I.P Gopinath Munde. A cruel twist in a tale of recent triumph. And a humbling reminder that we are not the writers of our own stories,4.74E+17,tushar
http://twitter.com/rahulsinghmaan,http://twitter.com/rahulsinghmaan/statuses/473695290092814337,2014-06-03T05:18:52Z,3,77,99,,,PK,Hyderabad,pos,RT @narendramodi Gopinath Munde ji was a true mass leader. Hailing from backward sections of society  he rose to great heights & tirelessly served people.,4.74E+17,Rahul Singh
http://twitter.com/morattu1,http://twitter.com/Morattu1/statuses/473695287366516737,2014-06-03T05:18:52Z,4,215,607,,,IN,India,neutral,RT @suchetadalal Life! It can turn your victory procession into your funeral procession! #RIP Gopinath Munde,4.74E+17,Morattu Thamizhan
http://twitter.com/abhishekangel92,http://twitter.com/AbhishekAngel92/statuses/473695285655240704,2014-06-03T05:18:51Z,3,97,121,,,IN,Mumbai,neg,RT @ArvindKejriwal V sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,Abhishek V
http://twitter.com/indu14gupta,http://twitter.com/Indu14gupta/statuses/473695282710855680,2014-06-03T05:18:50Z,3,53,67,,,,lko,neutral,RT @jigarceo Not only the BJP but the nation has lost a mass leader  massive tragedy.RIP Gopinath Munde Ji http://t.co/8ZAU4b4eJ4,4.74E+17,Indu Gupta
http://twitter.com/pswaroopg,http://twitter.com/pswaroopg/statuses/473695281356095488,2014-06-03T05:18:50Z,2,30,177,,,IN,India,pos,@timesnow @timesofindia @ibnlive Heartfelt tribute to the leader of Mass Shri Gopinath Munde ji. We the people have lost a finest person.,4.74E+17,Pranav Swaroop
http://twitter.com/kumarbhaskarraj,http://twitter.com/kumarbhaskarraj/statuses/473695280890933248,2014-06-03T05:18:50Z,2,22,165,,,,,neutral,Pramod Mahajan Vilasrao Deshmukh Balasaheb Thakre Gopinath Munde. MRashtra politics is changing at the hands of death rather than people:-(,4.74E+17,BHASKAR KUMAR
http://twitter.com/ananyadg,http://twitter.com/ananyadg/statuses/473695279040839680,2014-06-03T05:18:50Z,6,1638,166,,,IN,delhi,neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,ananya dasgupta
http://twitter.com/vikas200002000,http://twitter.com/vikas200002000/statuses/473695277707034624,2014-06-03T05:18:49Z,3,96,24,,,IN,India,neg,RT @ArvindKejriwal V sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,Vikas Garg
http://twitter.com/bjpsudhanrss,http://twitter.com/BJPsudhanRSS/statuses/473695277652533248,2014-06-03T05:18:49Z,6,1696,940,,,IN,Coimbatore,neutral,RT @bjparvind I am extremely saddened and shocked to hear the news about sudden death of Shri Gopinath Munde Ji. It's a major... http://t.co/VzfHxbfZrS,4.74E+17,Sudhan Rajagopal BJP
http://twitter.com/w2178d,http://twitter.com/w2178d/statuses/473695276348108800,2014-06-03T05:18:49Z,1,17,122,,,IN,"Goa, india",neg,RT @anandmahindra R.I.P Gopinath Munde. A cruel twist in a tale of recent triumph. And a humbling reminder that we are not the writers of our own stories,4.74E+17,wilfrid diniz
http://twitter.com/anandakonar,http://twitter.com/anandakonar/statuses/473695271743127553,2014-06-03T05:18:48Z,5,368,789,,,IN,Chennai,neutral,RT @SushmaSwaraj I am shocked to know about sudden demise of my senior colleague Shri Gopinath Munde. My heartfelt condolences to the bereaved family.,4.74E+17,Anand Narayanan
http://twitter.com/vikrambipin,http://twitter.com/vikrambipin/statuses/473695268961910786,2014-06-03T05:18:47Z,4,144,609,,,IN,Mumbai,neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,Bipin Kumar Singh
http://twitter.com/bekaarmirzapuri,http://twitter.com/bekaarmirzapuri/statuses/473695267846647808,2014-06-03T05:18:47Z,2,33,189,,,IN,new delhi,neg,RT @ArvindKejriwal V sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,rudresh gautam
http://twitter.com/priyanktalati90,http://twitter.com/PriyankTalati90/statuses/473695267456167936,2014-06-03T05:18:47Z,3,99,745,,,,Hindustan,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Priyank Talati #HDL
http://twitter.com/mohak099mishaa,http://twitter.com/Mohak099mishaa/statuses/473695266290155520,2014-06-03T05:18:47Z,5,398,109,,,,moom-bai.,neutral,RT @VRG678 Gopinath Munde- Pramod Mahajan- Vilasrao Deshmukh 3 leaders from Marathwada region of Maharashtra had untimely death http://t.co/1dCD9LRvmI,4.74E+17,mohak.
http://twitter.com/rahulsinghmaan,http://twitter.com/rahulsinghmaan/statuses/473695264784396289,2014-06-03T05:18:46Z,3,77,99,,,PK,Hyderabad,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Rahul Singh
http://twitter.com/geethapillai,http://twitter.com/geethapillai/statuses/473695261026308096,2014-06-03T05:18:45Z,4,163,125,,,IN,"Bangalore, India",neutral,Union minister Gopinath Munde dies in road accident in Delhi - The Times of India on Mobile http://t.co/ZbcsKBoqvV via @timesofindia,4.74E+17,Geetha Pillai
http://twitter.com/indiabroadcast,http://twitter.com/IndiaBroadcast/statuses/473695259881246720,2014-06-03T05:18:45Z,4,71,3,,,IN,India,neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi http://t.co/eT2CGeXqno,4.74E+17,India Broadcast News
http://twitter.com/prarthanadash,http://twitter.com/prarthanadash/statuses/473695259411501056,2014-06-03T05:18:45Z,2,18,67,,,,noida,neutral,RT @GabbbarSingh RT @atul_kulkarni Pramod Mahajan Vilasrao  Balasaheb Thakre Gopinath Munde. MH politics is changing at the hands of death rather than people,4.74E+17,prarthana dash
http://twitter.com/odishadiary,http://twitter.com/odishadiary/statuses/473695259281465344,2014-06-03T05:18:45Z,6,1447,213,,,IN,Bhubaneswar,neutral,Odisha CM  Union Ministers Jual Oram  Dharmendra Pradhan condole death of Gopinath Munde http://t.co/UtfEUVVj4V via @sharethis,4.74E+17,odishadiary
http://twitter.com/_sanasharma,http://twitter.com/_SanaSharma/statuses/473695258908188672,2014-06-03T05:18:45Z,3,34,29,,,IN,Bhopal,neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi,4.74E+17,Sana Sharma
http://twitter.com/bibhaspawar,http://twitter.com/BibhasPawar/statuses/473695256039268352,2014-06-03T05:18:44Z,3,57,47,,,IN,Mumbai,neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi: Union Minister and BJP's tallest leader in Mahar... http://t.co/kovK0ylI5W,4.74E+17,Bibhas Pawar
http://twitter.com/rohitromeo_u,http://twitter.com/rohitromeo_u/statuses/473695253971472386,2014-06-03T05:18:44Z,1,16,202,,,IN,Mumbai,neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,Rohit Gharat
http://twitter.com/silksmita84,http://twitter.com/silksmita84/statuses/473695252994215936,2014-06-03T05:18:43Z,4,114,240,,,IN,India,pos,RT @narendramodi Gopinath Munde ji was a true mass leader. Hailing from backward sections of society  he rose to great heights & tirelessly served people.,4.74E+17,SILK
http://twitter.com/manssent,http://twitter.com/manssent/statuses/473695251933044736,2014-06-03T05:18:43Z,2,26,217,,,IN,Mumbai,neutral,RT @narendramodi Extremely saddened & shocked by the demise of my friend & colleague Gopinath Munde ji. His demise is a major loss for the Nation & the Govt.,4.74E+17,Mandar Naik
http://twitter.com/mohtabasant,http://twitter.com/MohtaBasant/statuses/473695249944948739,2014-06-03T05:18:43Z,0,0,7,,,,,neutral,RT @SushmaSwaraj I am shocked to know about sudden demise of my senior colleague Shri Gopinath Munde. My heartfelt condolences to the bereaved family.,4.74E+17,Basant Mohta
http://twitter.com/ashishdmukh,http://twitter.com/AshishDmukh/statuses/473695249047359488,2014-06-03T05:18:42Z,3,56,42,,,IN,"Mumbai, Maharashtra",neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi: Union Minister and BJP's tallest leader in Mahar... http://t.co/VmXEZFhAgi,4.74E+17,Ashish Deshmukh
http://twitter.com/allthingsindia,http://twitter.com/allthingsindia/statuses/473695246597890048,2014-06-03T05:18:42Z,4,276,408,,,,,neutral,Gopinath Munde: Indian minister dies in car crash - BBC News http://t.co/2Q5sHqm6d5,4.74E+17,Lynn Sarchett
http://twitter.com/rajeshdrao,http://twitter.com/RajeshdRao/statuses/473695245947777025,2014-06-03T05:18:42Z,3,55,62,,,IN,Mumbai,neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi: Union Minister and BJP's tallest leader in Mahar... http://t.co/07eDPFgDv1,4.74E+17,Rajesh Rao
http://twitter.com/anshumohite,http://twitter.com/AnshuMohite/statuses/473695242424569857,2014-06-03T05:18:41Z,3,67,68,,,IN,"Mumbai, Maharashtra",neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi: Union Minister and BJP's tallest leader in Mahar... http://t.co/UCshSqDemI,4.74E+17,Anshu Mohite
http://twitter.com/slowpo1son,http://twitter.com/SlowPo1son/statuses/473695242265182208,2014-06-03T05:18:41Z,5,592,921,,,IN,mumbai,neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,SlowPo1son
http://twitter.com/akashakashappu,http://twitter.com/akashakashappu/statuses/473695241791221760,2014-06-03T05:18:41Z,0,0,1,,,,,pos,RT @narendramodi Gopinath Munde ji was a true mass leader. Hailing from backward sections of society  he rose to great heights & tirelessly served people.,4.74E+17,Akash S Nair
http://twitter.com/arjitraut,http://twitter.com/ArjitRaut/statuses/473695239203348480,2014-06-03T05:18:40Z,3,59,50,,,IN,Mumbai,neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi: Union Minister and BJP's tallest leader in Mahar... http://t.co/EN4GW8J1cB,4.74E+17,Arjit Raut
http://twitter.com/kaushal_pks,http://twitter.com/kaushal_pks/statuses/473695238368673792,2014-06-03T05:18:40Z,5,366,49,,,,,neg,RT @ArvindKejriwal V sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,preetam kumar
http://twitter.com/ajitkgurav,http://twitter.com/AjitkGurav/statuses/473695235994701824,2014-06-03T05:18:39Z,3,58,57,,,IN,Mumbai,neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi: Union Minister and BJP's tallest leader in Mahar... http://t.co/8p66TktuSB,4.74E+17,Ajit Gurav
http://twitter.com/kirtikumardive,http://twitter.com/KirtikumarDive/statuses/473695232555352064,2014-06-03T05:18:38Z,3,59,51,,,IN,Mumbai,neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi: Union Minister and BJP's tallest leader in Mahar... http://t.co/KyQ5FFvfW6,4.74E+17,Kirtikumar Divekar
http://twitter.com/newswaala,http://twitter.com/newswaala/statuses/473695230504337408,2014-06-03T05:18:38Z,4,186,23,,,IN,New Delhi,neutral,Rural Development Minister Gopinath Munde passes away after a road accident in Delhi http://t.co/ui49WZTsxT #GopinathMunde,4.74E+17,News वाला
http://twitter.com/adukia9,http://twitter.com/adukia9/statuses/473695230198181888,2014-06-03T05:18:38Z,3,51,569,,,PK,Hyderabad,neutral,RT @IndiaToday Gopinath Munde will be given a state funeral at his native place tomorrow. #RIPMunde Read more: http://t.co/CfF3daTkBB,4.74E+17,Nitin Adukia
http://twitter.com/rajatgabale,http://twitter.com/RajatGabale/statuses/473695229170548736,2014-06-03T05:18:38Z,3,63,49,,,IN,Mumbai,neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi: Union Minister and BJP's tallest leader in Mahar... http://t.co/mZCEb7WyWf,4.74E+17,Rajat Gabale
http://twitter.com/anilchitambare,http://twitter.com/Anilchitambare/statuses/473695228675620865,2014-06-03T05:18:38Z,0,4,46,,,IN,Mumbai,neutral,RT @ndtv Gopinath Munde’s car that was hit by an Indica this morning. The minister died of a heart attack after the accident http://t.co/eNddpIPehS,4.74E+17,Prakash Chitambare
http://twitter.com/arnabmit,http://twitter.com/arnabmit/statuses/473695226197192704,2014-06-03T05:18:37Z,4,129,221,,,,,neutral,RT @MaheishGirri On the way to AIIMS to offer my tributes to Sri Gopinath Ji Munde. This is an irreparable loss for the BJP. May his Jeevan attain Mukti.,4.74E+17,Arnab@Kolkata
http://twitter.com/sangeethsivan,http://twitter.com/sangeethsivan/statuses/473695225957711872,2014-06-03T05:18:37Z,9,33903,402,,,IN,Mumbai,neutral,"BJP  MP from Beed & Rural Development Minister  Shree ""Gopinath Munde"" expires..... May his soul rest in peace.",4.74E+17,sangeeth sivan
http://twitter.com/nazeergb,http://twitter.com/nazeergb/statuses/473695225890623488,2014-06-03T05:18:37Z,0,7,67,,,IN,bangalore,neg,union rural minister gopinath munde no more.its a great loss to govt of india.RIP gopinath munde ji.....................................,4.74E+17,Nazeer G B
http://twitter.com/chitrapjoshi,http://twitter.com/ChitrapJoshi/statuses/473695225701863424,2014-06-03T05:18:37Z,4,83,56,,,IN,Mumbai,neutral,Live: Gopinath Munde’s demise a void hard to fill  says Modi: Union Minister and BJP's tallest leader in Mahar... http://t.co/RcGok1nXxs,4.74E+17,Chitra Joshi
http://twitter.com/wagdareajay,http://twitter.com/wagdareajay/statuses/473695223948644353,2014-06-03T05:18:36Z,0,5,178,,,,Nilanga,neutral,I am shocked at the untimely demise of Shri Gopinath Munde,4.74E+17,swami ajay
http://twitter.com/ladysaying,http://twitter.com/Ladysaying/statuses/473695223860588545,2014-06-03T05:18:36Z,8,12758,61,,,IN,Aamchi Mumbai,neutral,What world will think wen they will come to know that Union Minister died in Road accident? What about common man? RIP Gopinath Munde,4.74E+17,Sneha Dixit
http://twitter.com/deeptisachdeva_,http://twitter.com/DeeptiSachdeva_/statuses/473695220408672256,2014-06-03T05:18:36Z,7,3655,396,,,IN,DELHI,neg,RT @INCIndia CP Smt. Sonia Gandhi conveys her heartfelt condolences on the sudden demise of Shri Gopinath Munde in an unfortunate road accident,4.74E+17,Deepti Sachdeva
http://twitter.com/jintusarma55,http://twitter.com/jintusarma55/statuses/473695219712819200,2014-06-03T05:18:35Z,0,0,4,,,,,neg,RT @ANI_news RT @ANI_news: Gopinath Munde collapsed in the car when accident happened around 6:20AM. He was declared dead at 7:20AM: AII,4.74E+17,jintumanisarma
http://twitter.com/shino_bino_mono,http://twitter.com/shino_bino_mono/statuses/473695219234258944,2014-06-03T05:18:35Z,5,537,1040,,,,pluto/ufo,neg,RT @MundaArjun Very sad to know abt the shocking demise of Gopinath Munde ji.My deepest condolences to his family.RIP Gopinath Munde http://t.co/Iw5kKOJ2w4,4.74E+17,Shinobi Saheb
http://twitter.com/anandbajpai,http://twitter.com/AnandBajpai/statuses/473695215719428096,2014-06-03T05:18:34Z,6,678,186,,,IN,India,neutral,RT @JatinPaul Gopinath Munde was in his SX4 when accident occurred: Police to @htTweets,4.74E+17,Anand Bajpai
http://twitter.com/vikramadhiman,http://twitter.com/vikramadhiman/statuses/473695215199338496,2014-06-03T05:18:34Z,6,1078,388,,,,@Chd | @Del | @Blr,neg,RT @ArvindKejriwal V sad to hear the demise of Sh Gopinath Munde. Heartfelt condolence to bereaved family. May his soul rest in peace,4.74E+17,Vikrama Dhiman
